unique_id,price_paid,deed_date,postcode,property_type,new_build,estate_type,saon,paon,street,locality,town,district,county,transaction_category,linked_data_uri"1775CCF7-FD7F-38BA-E063-4704A8C05A7C","1600000","2023-03-17","CR0 0AE","O","N","F","","275","KING HENRYS DRIVE","NEW ADDINGTON","CROYDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-FD7F-38BA-E063-4704A8C05A7C/current"
"F5E8B081-B9E7-3A13-E053-6C04A8C060B7","318000","2023-01-13","SE25 4QW","F","N","L","FLAT 5","PORTLAND MANSIONS","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-B9E7-3A13-E053-6C04A8C060B7/current"
"12A8BAB6-9173-2125-E063-4804A8C08CC1","362000","2023-05-19","SE25 4RD","T","N","F","","10","GRASMERE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-9173-2125-E063-4804A8C08CC1/current"
"1775CCF7-85D9-38BA-E063-4704A8C05A7C","335000","2023-12-08","SE25 4RF","S","N","F","","50","GRASMERE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-85D9-38BA-E063-4704A8C05A7C/current"
"0B853950-DFBF-69A5-E063-4704A8C07DAC","325000","2023-10-13","SE25 4RF","S","N","F","","50","GRASMERE ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-DFBF-69A5-E063-4704A8C07DAC/current"
"0E082197-2B8A-5C09-E063-4704A8C0A10E","556500","2023-09-29","SE25 4RG","T","N","F","","19","SOUTHCOTE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2B8A-5C09-E063-4704A8C0A10E/current"
"12A8BAB6-8F93-2125-E063-4804A8C08CC1","505000","2023-10-24","SE25 4RH","T","N","F","","16","TUDOR ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-8F93-2125-E063-4804A8C08CC1/current"
"FAC30767-71C0-5E20-E053-4704A8C004EE","462000","2023-02-15","SE25 4RN","T","N","F","","273","ALBERT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-71C0-5E20-E053-4704A8C004EE/current"
"01EB45F0-227F-40F3-E063-4704A8C05FDE","370000","2023-06-28","SE25 4RQ","T","N","F","","62","GRASMERE ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-227F-40F3-E063-4704A8C05FDE/current"
"01EB45F0-209A-40F3-E063-4704A8C05FDE","505000","2023-04-28","SE25 4RQ","T","N","F","","78","GRASMERE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-209A-40F3-E063-4704A8C05FDE/current"
"06C9F487-B257-9388-E063-4804A8C0BD98","436000","2023-08-18","SE25 4RY","S","N","F","","45","MACCLESFIELD ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B257-9388-E063-4804A8C0BD98/current"
"06C9F488-1A05-9388-E063-4804A8C0BD98","420000","2023-03-24","SE25 4SA","T","N","F","","93","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F488-1A05-9388-E063-4804A8C0BD98/current"
"1061746E-738F-3C34-E063-4804A8C0F9E7","401000","2023-09-29","SE25 4SA","T","N","F","","118","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-738F-3C34-E063-4804A8C0F9E7/current"
"FAC30767-7FC0-5E20-E053-4704A8C004EE","515000","2023-03-16","SE25 4SA","T","N","F","","119","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-7FC0-5E20-E053-4704A8C004EE/current"
"0B853950-6E9C-69A5-E063-4704A8C07DAC","475000","2023-05-18","SE25 4SA","T","N","F","","124","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-6E9C-69A5-E063-4704A8C07DAC/current"
"0B853950-58DA-69A5-E063-4704A8C07DAC","435000","2023-06-29","SE25 4SA","T","N","F","","130","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-58DA-69A5-E063-4704A8C07DAC/current"
"F5E8B081-D032-3A13-E053-6C04A8C060B7","430000","2023-01-12","SE25 4SB","S","N","F","","63","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-D032-3A13-E053-6C04A8C060B7/current"
"0B853950-6B7A-69A5-E063-4704A8C07DAC","436500","2023-10-13","SE25 4SB","T","N","F","","66","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-6B7A-69A5-E063-4704A8C07DAC/current"
"F87E72F9-6F41-176C-E053-6B04A8C0D2BE","430000","2023-01-31","SE25 4SE","T","N","F","","45","ESTCOURT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-6F41-176C-E053-6B04A8C0D2BE/current"
"1061746E-E2A5-3C34-E063-4804A8C0F9E7","563000","2023-07-05","SE25 4SL","S","N","F","","266","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-E2A5-3C34-E063-4804A8C0F9E7/current"
"06C9F488-179C-9388-E063-4804A8C0BD98","437500","2023-07-05","SE25 4SL","S","N","F","","266","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F488-179C-9388-E063-4804A8C0BD98/current"
"06C9F487-C1EF-9388-E063-4804A8C0BD98","685000","2023-09-01","SE25 4SL","T","N","F","","270","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-C1EF-9388-E063-4804A8C0BD98/current"
"1775CCF7-87A7-38BA-E063-4704A8C05A7C","120000","2023-11-24","SE25 4SP","F","N","L","FLAT 1","37","SPRING LANE","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-87A7-38BA-E063-4704A8C05A7C/current"
"1775CCF7-859E-38BA-E063-4704A8C05A7C","380000","2023-11-20","SE25 4SX","T","N","F","","4","ST LUKES CLOSE","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-859E-38BA-E063-4704A8C05A7C/current"
"045A1898-F470-9A24-E063-4804A8C048EA","382500","2023-03-21","SE25 4SX","T","N","F","","5","ST LUKES CLOSE","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F470-9A24-E063-4804A8C048EA/current"
"045A1898-F449-9A24-E063-4804A8C048EA","400000","2023-07-17","SE25 4SX","T","N","F","","9","ST LUKES CLOSE","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1898-F449-9A24-E063-4804A8C048EA/current"
"0B853950-582F-69A5-E063-4704A8C07DAC","460000","2023-10-09","SE25 4SX","T","N","F","","13","ST LUKES CLOSE","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-582F-69A5-E063-4704A8C07DAC/current"
"F5E8B081-B6C2-3A13-E053-6C04A8C060B7","401000","2023-01-27","SE25 4SX","T","N","F","","22","ST LUKES CLOSE","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-B6C2-3A13-E053-6C04A8C060B7/current"
"045A1899-0517-9A24-E063-4804A8C048EA","490000","2023-07-14","SE25 4TB","T","N","F","","16","SUNNYCROFT ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-0517-9A24-E063-4804A8C048EA/current"
"0B853950-5C7E-69A5-E063-4704A8C07DAC","370000","2023-09-22","SE25 4TD","F","N","L","FLAT 1","41","MANOR ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5C7E-69A5-E063-4704A8C07DAC/current"
"12A8BAB6-A0A1-2125-E063-4804A8C08CC1","400000","2023-10-27","SE25 4TG","T","N","F","","66","SUNNY BANK","SOUTH NORWOOD","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-A0A1-2125-E063-4804A8C08CC1/current"
"01EB45F0-9D1B-40F3-E063-4704A8C05FDE","120000","2023-04-12","SE25 4TL","F","N","F","FLAT 6","CROFTSIDE, 53","SUNNY BANK","SOUTH NORWOOD","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-9D1B-40F3-E063-4704A8C05FDE/current"
"0B853950-5C7A-69A5-E063-4704A8C07DAC","267500","2023-08-14","SE25 4TQ","F","N","L","FLAT 5","13","SUNNY BANK","SOUTH NORWOOD","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5C7A-69A5-E063-4704A8C07DAC/current"
"06C9F487-B368-9388-E063-4804A8C0BD98","495000","2023-07-10","SE25 4TR","T","N","F","","157","REGINA ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B368-9388-E063-4804A8C0BD98/current"
"01EB45F0-2409-40F3-E063-4704A8C05FDE","177000","2023-02-14","SE25 4TZ","F","N","L","FLAT 1","CATALINA COURT, 61 - 63","SUNNY BANK","SOUTH NORWOOD","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-2409-40F3-E063-4704A8C05FDE/current"
"FAC30767-7129-5E20-E053-4704A8C004EE","82500","2023-03-17","SE25 4TZ","F","N","L","FLAT 36","CATALINA COURT, 61 - 63","SUNNY BANK","SOUTH NORWOOD","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-7129-5E20-E053-4704A8C004EE/current"
"0B853950-DE33-69A5-E063-4704A8C07DAC","420000","2023-10-18","SE25 4UF","O","N","F","FLAT ABOVE","9","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-DE33-69A5-E063-4704A8C07DAC/current"
"FFA361DB-2481-8A03-E053-4804A8C01F61","361000","2023-03-15","SE25 4UJ","T","N","F","","10","JOHN STREET","SOUTH NORWOOD","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-2481-8A03-E053-4804A8C01F61/current"
"12A8BAB6-93BC-2125-E063-4804A8C08CC1","195000","2023-03-17","SE25 4UN","F","N","L","","TOP FLOOR FLAT, 71","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-93BC-2125-E063-4804A8C08CC1/current"
"FFA361DB-8EE6-8A03-E053-4804A8C01F61","700000","2023-05-30","SE25 4UN","O","N","F","","PORTLAND CHRISTIAN CENTRE, 101","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-8EE6-8A03-E053-4804A8C01F61/current"
"0B853950-5A78-69A5-E063-4704A8C07DAC","418000","2023-09-08","SE25 4UQ","T","N","F","","30","COVENTRY ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5A78-69A5-E063-4704A8C07DAC/current"
"F5E8B081-BA9C-3A13-E053-6C04A8C060B7","275000","2023-01-17","SE25 4UX","F","N","L","FLAT 12","143 - 145","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-BA9C-3A13-E053-6C04A8C060B7/current"
"FFA361DB-9147-8A03-E053-4804A8C01F61","450000","2023-01-10","SE25 4UY","T","N","F","","159","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-9147-8A03-E053-4804A8C01F61/current"
"0E082197-2B07-5C09-E063-4704A8C0A10E","475000","2023-10-13","SE25 4UZ","T","N","F","","20","WATCOMBE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2B07-5C09-E063-4704A8C0A10E/current"
"1061746E-7347-3C34-E063-4804A8C0F9E7","540000","2023-09-29","SE25 4UZ","T","N","F","","36","WATCOMBE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-7347-3C34-E063-4804A8C0F9E7/current"
"1061746E-6007-3C34-E063-4804A8C0F9E7","560000","2023-10-27","SE25 4UZ","T","N","F","","52","WATCOMBE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-6007-3C34-E063-4804A8C0F9E7/current"
"FAC30767-81E2-5E20-E053-4704A8C004EE","555000","2023-03-08","SE25 4XA","T","N","F","","1","WATCOMBE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FAC30767-81E2-5E20-E053-4704A8C004EE/current"
"045A1899-05CD-9A24-E063-4804A8C048EA","575000","2023-07-19","SE25 4XA","T","N","F","","21","WATCOMBE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-05CD-9A24-E063-4804A8C048EA/current"
"06C9F487-B6C8-9388-E063-4804A8C0BD98","368000","2023-08-22","SE25 4XB","F","N","L","FLAT 1","RIA APARTMENTS, 239","PORTLAND ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B6C8-9388-E063-4804A8C0BD98/current"
"FFA361DB-222C-8A03-E053-4804A8C01F61","413500","2023-04-28","SE25 4XD","T","N","F","","5","SANDOWN ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-222C-8A03-E053-4804A8C01F61/current"
"0B853950-5A95-69A5-E063-4704A8C07DAC","456000","2023-10-27","SE25 4XD","T","N","F","","7","SANDOWN ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5A95-69A5-E063-4704A8C07DAC/current"
"152AB734-2C01-E651-E063-4704A8C061D9","480000","2023-12-04","SE25 4XD","T","N","F","","89","SANDOWN ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-2C01-E651-E063-4704A8C061D9/current"
"1061746E-60E8-3C34-E063-4804A8C0F9E7","414000","2023-12-20","SE25 4XE","T","N","F","","20","SANDOWN ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1061746E-60E8-3C34-E063-4804A8C0F9E7/current"
"0E082197-7D0F-5C09-E063-4704A8C0A10E","225000","2023-09-27","SE25 4XQ","F","N","F","","2A","OAKLEY ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-7D0F-5C09-E063-4704A8C0A10E/current"
"0B853950-57FD-69A5-E063-4704A8C07DAC","483000","2023-09-22","SE25 4XQ","T","N","F","","50","OAKLEY ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-57FD-69A5-E063-4704A8C07DAC/current"
"0B853950-5A19-69A5-E063-4704A8C07DAC","520000","2023-08-04","SE25 4XQ","T","N","F","","58","OAKLEY ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5A19-69A5-E063-4704A8C07DAC/current"
"FFA361DB-9150-8A03-E053-4804A8C01F61","520000","2023-05-25","SE25 4XU","O","N","F","","2A","SEYMOUR PLACE","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-9150-8A03-E053-4804A8C01F61/current"
"06C9F487-B557-9388-E063-4804A8C0BD98","261000","2023-03-22","SE25 4XX","F","N","L","","10","NAPIER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B557-9388-E063-4804A8C0BD98/current"
"152AB734-2C0C-E651-E063-4704A8C061D9","420000","2023-10-26","SE25 5AF","T","N","F","","6","CARGREEN ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-2C0C-E651-E063-4704A8C061D9/current"
"12A8BAB6-92A4-2125-E063-4804A8C08CC1","140000","2023-12-21","SE25 5AL","F","N","L","","3","BELGRAVE ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/12A8BAB6-92A4-2125-E063-4804A8C08CC1/current"
"FFA361DB-22CC-8A03-E053-4804A8C01F61","535000","2023-05-19","SE25 5BB","T","N","F","","14","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-22CC-8A03-E053-4804A8C01F61/current"
"045A1899-053F-9A24-E063-4804A8C048EA","725000","2023-06-28","SE25 5BB","S","N","F","","34","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-053F-9A24-E063-4804A8C048EA/current"
"FD226036-3B0F-4CB7-E053-4804A8C00430","450000","2023-04-14","SE25 5BD","T","N","F","","12","ELBOROUGH ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FD226036-3B0F-4CB7-E053-4804A8C00430/current"
"152AB734-90F1-E651-E063-4704A8C061D9","377000","2023-11-29","SE25 5BE","T","N","F","","49","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-90F1-E651-E063-4704A8C061D9/current"
"F5E8B081-B708-3A13-E053-6C04A8C060B7","450000","2023-01-20","SE25 5BG","T","N","F","","89","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B081-B708-3A13-E053-6C04A8C060B7/current"
"09266DDC-0B6C-AF90-E063-4704A8C02087","445600","2023-08-29","SE25 5BG","T","N","F","","90","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/09266DDC-0B6C-AF90-E063-4704A8C02087/current"
"06C9F487-B569-9388-E063-4804A8C0BD98","396400","2023-08-10","SE25 5BG","F","N","L","FLAT 1","98","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B569-9388-E063-4804A8C0BD98/current"
"0B853950-5D91-69A5-E063-4704A8C07DAC","420000","2023-08-31","SE25 5BH","F","N","L","FLAT 1","113","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-5D91-69A5-E063-4704A8C07DAC/current"
"FFA361DB-330E-8A03-E053-4804A8C01F61","515000","2023-05-11","SE25 5BH","T","N","F","","143","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/FFA361DB-330E-8A03-E053-4804A8C01F61/current"
"F87E72F9-6FBE-176C-E053-6B04A8C0D2BE","385000","2023-02-17","SE25 5BQ","S","N","L","","178","BIRCHANGER ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-6FBE-176C-E053-6B04A8C0D2BE/current"
"152AB734-1E89-E651-E063-4704A8C061D9","300000","2023-12-15","SE25 5BY","F","N","L","FLAT 8","30","HOWARD ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/152AB734-1E89-E651-E063-4704A8C061D9/current"
"0B853950-E058-69A5-E063-4704A8C07DAC","900000","2023-05-31","SE25 5DP","O","N","F","","17","WOODSIDE ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/0B853950-E058-69A5-E063-4704A8C07DAC/current"
"01EB45F0-21FC-40F3-E063-4704A8C05FDE","500000","2023-06-30","SE25 5DR","T","N","F","","13","STROUD ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-21FC-40F3-E063-4704A8C05FDE/current"
"045A1899-04C6-9A24-E063-4804A8C048EA","355000","2023-02-20","SE25 5DS","T","N","F","","14","ELMERS ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/045A1899-04C6-9A24-E063-4804A8C048EA/current"
"01EB45F0-A01C-40F3-E063-4704A8C05FDE","310000","2023-06-29","SE25 5DS","T","N","F","","15","ELMERS ROAD","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-A01C-40F3-E063-4704A8C05FDE/current"
"F87E72F9-5C0C-176C-E053-6B04A8C0D2BE","382500","2023-03-15","SE25 5DS","T","N","F","","34","ELMERS ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-5C0C-176C-E053-6B04A8C0D2BE/current"
"06C9F487-C449-9388-E063-4804A8C0BD98","492500","2023-09-11","SE25 5DU","D","N","F","","COURTLANDS","SALISBURY ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-C449-9388-E063-4804A8C0BD98/current"
"0E082197-2CA5-5C09-E063-4704A8C0A10E","270000","2023-10-16","SE25 5EG","F","N","L","FLAT 10","REBECCA COURT, 40","DAGNALL PARK","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/0E082197-2CA5-5C09-E063-4704A8C0A10E/current"
"1775CCF7-8A51-38BA-E063-4704A8C05A7C","590000","2023-11-27","SE25 5EJ","S","N","F","","9","EILEEN ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/1775CCF7-8A51-38BA-E063-4704A8C05A7C/current"
"06C9F487-B513-9388-E063-4804A8C0BD98","330000","2023-09-18","SE25 5EQ","F","N","L","","THE NEST","SAXON ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F487-B513-9388-E063-4804A8C0BD98/current"
"F87E72F9-72D4-176C-E053-6B04A8C0D2BE","360000","2023-02-10","SE25 5EQ","D","N","F","","7","SAXON ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/F87E72F9-72D4-176C-E053-6B04A8C0D2BE/current"
"01EB45F0-34A4-40F3-E063-4704A8C05FDE","429550","2023-06-15","SE25 5EQ","S","N","F","","22","SAXON ROAD","","LONDON","CROYDON","GREATER LONDON","A","http://landregistry.data.gov.uk/data/ppi/transaction/01EB45F0-34A4-40F3-E063-4704A8C05FDE/current"
"F5E8B082-4FF7-3A13-E053-6C04A8C060B7","380000","2023-01-11","SE25 5ER","T","N","F","","5","CLOISTER GARDENS","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/F5E8B082-4FF7-3A13-E053-6C04A8C060B7/current"
"06C9F488-19E8-9388-E063-4804A8C0BD98","327000","2023-06-12","SE25 5EU","T","N","F","","12","WOODSIDE GREEN","","LONDON","CROYDON","GREATER LONDON","B","http://landregistry.data.gov.uk/data/ppi/transaction/06C9F488-19E8-9388-E063-4804A8C0BD98/current"
